0.345098039215686	0.388235294117647
0.333333333333333	0.384313725490196
0.32156862745098	0.376470588235294
0.313725490196078	0.368627450980392
0.309803921568627	0.356862745098039
0.301960784313725	0.349019607843137
0.290196078431373	0.345098039215686
0.282352941176471	0.337254901960784
0.27843137254902	0.333333333333333
0.270588235294118	0.325490196078431
0.266666666666667	0.317647058823529
0.262745098039216	0.313725490196078
0.254901960784314	0.309803921568627
0.250980392156863	0.305882352941176
0.247058823529412	0.301960784313725
0.247058823529412	0.298039215686274
0.243137254901961	0.298039215686274
0.243137254901961	0.294117647058823
0.235294117647059	0.294117647058823
0.235294117647059	0.290196078431373
0.235294117647059	0.286274509803922
0.235294117647059	0.290196078431373
0.235294117647059	0.290196078431373
0.23921568627451	0.286274509803922
0.23921568627451	0.286274509803922
0.23921568627451	0.290196078431373
0.247058823529412	0.290196078431373
0.250980392156863	0.290196078431373
0.254901960784314	0.294117647058823
0.258823529411765	0.301960784313725
0.262745098039216	0.301960784313725
0.266666666666667	0.301960784313725
0.270588235294118	0.305882352941176
0.27843137254902	0.309803921568627
0.286274509803922	0.313725490196078
0.294117647058823	0.325490196078431
0.301960784313725	0.329411764705882
0.309803921568627	0.337254901960784
0.313725490196078	0.341176470588235
0.325490196078431	0.345098039215686
0.333333333333333	0.356862745098039
0.345098039215686	0.36078431372549
0.356862745098039	0.372549019607843
0.368627450980392	0.376470588235294
0.376470588235294	0.384313725490196
0.388235294117647	0.392156862745098
0.4	0.403921568627451
0.407843137254902	0.411764705882353
0.419607843137255	0.419607843137255
0.431372549019608	0.427450980392157
0.443137254901961	0.43921568627451
0.458823529411765	0.450980392156863
0.470588235294118	0.458823529411765
0.486274509803922	0.470588235294118
0.494117647058824	0.482352941176471
0.505882352941176	0.490196078431373
0.517647058823529	0.498039215686275
0.529411764705882	0.505882352941176
0.541176470588235	0.513725490196078
0.552941176470588	0.52156862745098
0.564705882352941	0.533333333333333
0.576470588235294	0.545098039215686
0.584313725490196	0.552941176470588
0.596078431372549	0.56078431372549
0.607843137254902	0.572549019607843
0.619607843137255	0.580392156862745
0.627450980392157	0.588235294117647
0.63921568627451	0.596078431372549
0.650980392156863	0.603921568627451
0.662745098039216	0.615686274509804
0.666666666666667	0.619607843137255
0.674509803921569	0.627450980392157
0.682352941176471	0.635294117647059
0.686274509803922	0.63921568627451
0.698039215686274	0.647058823529412
0.705882352941176	0.650980392156863
0.709803921568627	0.654901960784314
0.713725490196078	0.658823529411765
0.717647058823529	0.662745098039216
0.72156862745098	0.670588235294118
0.733333333333333	0.67843137254902
0.733333333333333	0.682352941176471
0.729411764705882	0.682352941176471
0.733333333333333	0.682352941176471
0.737254901960784	0.682352941176471
0.737254901960784	0.686274509803922
0.737254901960784	0.686274509803922
0.737254901960784	0.686274509803922
0.737254901960784	0.686274509803922
0.737254901960784	0.686274509803922
0.737254901960784	0.686274509803922
0.733333333333333	0.682352941176471
0.729411764705882	0.686274509803922
0.725490196078431	0.682352941176471
0.72156862745098	0.682352941176471
0.717647058823529	0.67843137254902
0.713725490196078	0.674509803921569
0.705882352941176	0.674509803921569
0.705882352941176	0.670588235294118
0.698039215686274	0.666666666666667
0.686274509803922	0.658823529411765
0.67843137254902	0.654901960784314
0.670588235294118	0.650980392156863
0.666666666666667	0.643137254901961
0.654901960784314	0.631372549019608
0.647058823529412	0.623529411764706
0.63921568627451	0.615686274509804
0.631372549019608	0.611764705882353
0.619607843137255	0.607843137254902
0.607843137254902	0.596078431372549
0.596078431372549	0.584313725490196
0.584313725490196	0.576470588235294
0.576470588235294	0.568627450980392
0.564705882352941	0.56078431372549
0.549019607843137	0.552941176470588
0.541176470588235	0.549019607843137
0.529411764705882	0.537254901960784
0.517647058823529	0.529411764705882
0.501960784313726	0.517647058823529
0.494117647058824	0.509803921568627
0.482352941176471	0.501960784313726
0.466666666666667	0.490196078431373
0.450980392156863	0.47843137254902
0.43921568627451	0.466666666666667
0.427450980392157	0.454901960784314
0.415686274509804	0.447058823529412
0.407843137254902	0.435294117647059
0.396078431372549	0.423529411764706
0.384313725490196	0.415686274509804
0.376470588235294	0.407843137254902
0.364705882352941	0.403921568627451
0.352941176470588	0.396078431372549
0.345098039215686	0.388235294117647
0.333333333333333	0.376470588235294
0.32156862745098	0.368627450980392
0.313725490196078	0.36078431372549
0.305882352941176	0.356862745098039
0.301960784313725	0.349019607843137
0.290196078431373	0.341176470588235
0.282352941176471	0.329411764705882
0.270588235294118	0.325490196078431
0.266666666666667	0.32156862745098
0.258823529411765	0.32156862745098
0.258823529411765	0.313725490196078
0.254901960784314	0.305882352941176
0.247058823529412	0.301960784313725
0.23921568627451	0.298039215686274
0.23921568627451	0.294117647058823
0.235294117647059	0.294117647058823
0.235294117647059	0.290196078431373
0.235294117647059	0.290196078431373
0.235294117647059	0.286274509803922
0.235294117647059	0.286274509803922
0.235294117647059	0.282352941176471
0.235294117647059	0.282352941176471
0.235294117647059	0.286274509803922
0.23921568627451	0.290196078431373
0.243137254901961	0.290196078431373
0.247058823529412	0.294117647058823
0.250980392156863	0.294117647058823
0.254901960784314	0.294117647058823
0.258823529411765	0.294117647058823
0.266666666666667	0.298039215686274
0.274509803921569	0.305882352941176
0.274509803921569	0.309803921568627
0.27843137254902	0.317647058823529
0.286274509803922	0.32156862745098
0.294117647058823	0.32156862745098
0.301960784313725	0.333333333333333
0.305882352941176	0.333333333333333
0.317647058823529	0.341176470588235
0.329411764705882	0.349019607843137
0.337254901960784	0.356862745098039
0.349019607843137	0.364705882352941
0.36078431372549	0.372549019607843
0.368627450980392	0.384313725490196
0.376470588235294	0.388235294117647
0.388235294117647	0.396078431372549
0.396078431372549	0.403921568627451
0.411764705882353	0.407843137254902
0.423529411764706	0.419607843137255
0.435294117647059	0.431372549019608
0.450980392156863	0.43921568627451
0.462745098039216	0.450980392156863
0.47843137254902	0.462745098039216
0.486274509803922	0.470588235294118
0.498039215686275	0.482352941176471
0.505882352941176	0.490196078431373
0.52156862745098	0.498039215686275
0.529411764705882	0.505882352941176
0.541176470588235	0.517647058823529
0.556862745098039	0.529411764705882
0.568627450980392	0.541176470588235
0.580392156862745	0.549019607843137
0.592156862745098	0.556862745098039
0.603921568627451	0.568627450980392
0.611764705882353	0.576470588235294
0.623529411764706	0.588235294117647
0.643137254901961	0.592156862745098
0.650980392156863	0.6
0.654901960784314	0.607843137254902
0.662745098039216	0.619607843137255
0.670588235294118	0.627450980392157
0.67843137254902	0.631372549019608
0.686274509803922	0.635294117647059
0.694117647058823	0.643137254901961
0.698039215686274	0.647058823529412
0.705882352941176	0.650980392156863
0.713725490196078	0.658823529411765
0.717647058823529	0.662745098039216
0.72156862745098	0.666666666666667
0.725490196078431	0.674509803921569
0.729411764705882	0.67843137254902
0.733333333333333	0.682352941176471
0.737254901960784	0.682352941176471
0.733333333333333	0.686274509803922
